suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
large_seed_stress,noisy_signed_margin,5026,3274,3,0.8,0.05,0.25,1.15,2,1,0.5501244271308645,-0.4286133136200613,1.0,0.0,-0.05443709872724453,0.4423828323912952,0.5059819328592073,0.05766147415786532,1.0,0.0
large_seed_stress,signed_margin,5026,3274,3,0.8,0.05,0.25,1.15,2,1,0.5501244271308645,-0.4286133136200613,1.0,1.0,-8.326672684688674e-17,0.5059819328592073,0.5059819328592073,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3274,3,0.8,0.05,0.25,1.15,2,1,0.5501244271308645,-0.4286133136200613,1.0,1.0,-8.326672684688674e-17,0.5059819328592073,0.5059819328592073,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3275,3,0.8,0.05,0.25,1.15,2,1,0.32271822357797353,-0.05640469789608005,1.0,0.0,-0.05640469789608005,0.0,0.04538860300518462,0.06195962858034341,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3275,3,0.8,0.05,0.25,1.15,2,1,0.32271822357797353,-0.05640469789608005,1.0,1.0,1.1102230246251565e-16,0.04538860300518462,0.04538860300518462,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5026,3275,3,0.8,0.05,0.25,1.15,2,1,0.32271822357797353,-0.05640469789608005,1.0,1.0,1.1102230246251565e-16,0.04538860300518462,0.04538860300518462,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5026,3275,3,0.8,0.05,0.25,1.15,2,1,0.32271822357797353,-0.05640469789608005,1.0,1.0,1.1102230246251565e-16,0.04538860300518462,0.04538860300518462,0.0,1.0,0.0
large_seed_stress,uniform_signed,5026,3275,3,0.8,0.05,0.25,1.15,2,1,0.32271822357797353,-0.05640469789608005,1.0,0.0,-0.038308762705839106,0.4917752100991269,0.04538860300518462,0.6090805668164377,1.0,1.0
large_seed_stress,nearest_contact,5026,3275,3,0.8,0.05,0.25,1.15,2,1,0.32271822357797353,-0.05640469789608005,1.0,1.0,0.0,0.05656062350281687,0.04538860300518462,0.04049245337881895,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3275,3,0.8,0.05,0.25,1.15,2,1,0.32271822357797353,-0.05640469789608005,1.0,0.0,-1.7964934634573382e-05,0.045401046027093855,0.04538860300518462,0.0018664587317679471,1.0,0.0
large_seed_stress,signed_margin,5026,3275,3,0.8,0.05,0.25,1.15,2,1,0.32271822357797353,-0.05640469789608005,1.0,1.0,1.1102230246251565e-16,0.04538860300518462,0.04538860300518462,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3275,3,0.8,0.05,0.25,1.15,2,1,0.32271822357797353,-0.05640469789608005,1.0,1.0,1.1102230246251565e-16,0.04538860300518462,0.04538860300518462,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3276,3,0.8,0.05,0.25,1.15,3,1,0.7846449273459721,-0.45381945529775564,1.0,0.0,-0.45381945529775564,0.0,0.18623341779596914,0.28308036361515093,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3276,3,0.8,0.05,0.25,1.15,3,1,0.7846449273459721,-0.45381945529775564,1.0,1.0,-5.551115123125783e-17,0.18623341779596914,0.18623341779596914,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5026,3276,3,0.8,0.05,0.25,1.15,3,1,0.7846449273459721,-0.45381945529775564,1.0,1.0,-5.551115123125783e-17,0.18623341779596914,0.18623341779596914,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5026,3276,3,0.8,0.05,0.25,1.15,3,1,0.7846449273459721,-0.45381945529775564,1.0,1.0,-5.551115123125783e-17,0.18623341779596914,0.18623341779596914,0.0,1.0,0.0
large_seed_stress,uniform_signed,5026,3276,3,0.8,0.05,0.25,1.15,3,1,0.7846449273459721,-0.45381945529775564,1.0,1.0,0.29627172566148247,1.1525580176839376,0.18623341779596914,1.0031457078590935,1.0,1.0
large_seed_stress,nearest_contact,5026,3276,3,0.8,0.05,0.25,1.15,3,1,0.7846449273459721,-0.45381945529775564,1.0,1.0,-5.551115123125783e-17,0.24049176315810217,0.18623341779596914,0.22377688233513038,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3276,3,0.8,0.05,0.25,1.15,3,1,0.7846449273459721,-0.45381945529775564,1.0,1.0,0.008044679194655624,0.1897005220724526,0.18623341779596914,0.013168066446059617,1.0,0.0
large_seed_stress,signed_margin,5026,3276,3,0.8,0.05,0.25,1.15,3,1,0.7846449273459721,-0.45381945529775564,1.0,1.0,-5.551115123125783e-17,0.18623341779596914,0.18623341779596914,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3276,3,0.8,0.05,0.25,1.15,3,1,0.7846449273459721,-0.45381945529775564,1.0,1.0,-5.551115123125783e-17,0.18623341779596914,0.18623341779596914,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3277,3,0.8,0.05,0.25,1.15,3,-1,-0.3296195350835449,-0.18981654396868236,1.0,0.0,-0.18981654396868236,0.0,0.07495040804064115,0.09883550260151126,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3277,3,0.8,0.05,0.25,1.15,3,-1,-0.3296195350835449,-0.18981654396868236,1.0,1.0,1.6653345369377348e-16,0.07495040804064115,0.07495040804064115,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5026,3277,3,0.8,0.05,0.25,1.15,3,-1,-0.3296195350835449,-0.18981654396868236,1.0,0.0,-0.37963308793736444,0.07495040804064115,0.07495040804064115,0.19767100520302253,0.0,0.0
large_seed_stress,scalar_prior_sample,5026,3277,3,0.8,0.05,0.25,1.15,3,-1,-0.3296195350835449,-0.18981654396868236,1.0,0.0,-0.37963308793736444,0.07495040804064115,0.07495040804064115,0.19767100520302253,0.0,0.0
large_seed_stress,uniform_signed,5026,3277,3,0.8,0.05,0.25,1.15,3,-1,-0.3296195350835449,-0.18981654396868236,1.0,1.0,1.6653345369377348e-16,0.0875817369913265,0.07495040804064115,0.051685090488924015,1.0,0.0
large_seed_stress,nearest_contact,5026,3277,3,0.8,0.05,0.25,1.15,3,-1,-0.3296195350835449,-0.18981654396868236,1.0,1.0,1.6653345369377348e-16,0.09043404511171291,0.07495040804064115,0.05724265630749131,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3277,3,0.8,0.05,0.25,1.15,3,-1,-0.3296195350835449,-0.18981654396868236,1.0,0.0,-0.003734661235375525,0.07352430970101846,0.07495040804064115,0.0028995913819618176,1.0,0.0
large_seed_stress,signed_margin,5026,3277,3,0.8,0.05,0.25,1.15,3,-1,-0.3296195350835449,-0.18981654396868236,1.0,1.0,1.6653345369377348e-16,0.07495040804064115,0.07495040804064115,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3277,3,0.8,0.05,0.25,1.15,3,-1,-0.3296195350835449,-0.18981654396868236,1.0,1.0,1.6653345369377348e-16,0.07495040804064115,0.07495040804064115,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3278,3,0.8,0.05,0.25,1.15,3,1,0.2728448859321518,-0.1047328033449357,1.0,0.0,-0.1047328033449357,0.0,0.04992862205216548,0.04398507300236482,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3278,3,0.8,0.05,0.25,1.15,3,1,0.2728448859321518,-0.1047328033449357,1.0,1.0,8.326672684688674e-17,0.04992862205216548,0.04992862205216548,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5026,3278,3,0.8,0.05,0.25,1.15,3,1,0.2728448859321518,-0.1047328033449357,1.0,1.0,8.326672684688674e-17,0.04992862205216548,0.04992862205216548,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5026,3278,3,0.8,0.05,0.25,1.15,3,1,0.2728448859321518,-0.1047328033449357,1.0,1.0,8.326672684688674e-17,0.04992862205216548,0.04992862205216548,0.0,1.0,0.0
large_seed_stress,uniform_signed,5026,3278,3,0.8,0.05,0.25,1.15,3,1,0.2728448859321518,-0.1047328033449357,1.0,1.0,-2.7755575615628914e-17,0.2468049775297072,0.04992862205216548,0.20735129704975191,1.0,0.0
large_seed_stress,nearest_contact,5026,3278,3,0.8,0.05,0.25,1.15,3,1,0.2728448859321518,-0.1047328033449357,1.0,1.0,2.7755575615628914e-17,0.07254396303115847,0.04992862205216548,0.04653397802472391,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3278,3,0.8,0.05,0.25,1.15,3,1,0.2728448859321518,-0.1047328033449357,1.0,1.0,0.04496896903310063,0.07137512107724343,0.04992862205216548,0.01881490790387931,1.0,0.0
large_seed_stress,signed_margin,5026,3278,3,0.8,0.05,0.25,1.15,3,1,0.2728448859321518,-0.1047328033449357,1.0,1.0,8.326672684688674e-17,0.04992862205216548,0.04992862205216548,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3278,3,0.8,0.05,0.25,1.15,3,1,0.2728448859321518,-0.1047328033449357,1.0,1.0,8.326672684688674e-17,0.04992862205216548,0.04992862205216548,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3279,3,0.8,0.05,0.25,1.15,3,-1,-0.8932717826103069,-0.575444001775046,1.0,0.0,-0.575444001775046,0.0,0.5056881870829034,0.32717647565008107,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3279,3,0.8,0.05,0.25,1.15,3,-1,-0.8932717826103069,-0.575444001775046,1.0,0.0,-1.1508880035500917,0.5056881870829034,0.5056881870829034,0.6543529513001621,0.0,0.0
large_seed_stress,scalar_global_sign,5026,3279,3,0.8,0.05,0.25,1.15,3,-1,-0.8932717826103069,-0.575444001775046,1.0,0.0,-1.1508880035500917,0.5056881870829034,0.5056881870829034,0.6543529513001621,0.0,0.0
large_seed_stress,scalar_prior_sample,5026,3279,3,0.8,0.05,0.25,1.15,3,-1,-0.8932717826103069,-0.575444001775046,1.0,0.0,-1.1508880035500917,0.5056881870829034,0.5056881870829034,0.6543529513001621,0.0,0.0
large_seed_stress,uniform_signed,5026,3279,3,0.8,0.05,0.25,1.15,3,-1,-0.8932717826103069,-0.575444001775046,1.0,0.0,-0.0607903966788112,1.9177144328829592,0.5056881870829034,1.202432690497182,1.0,1.0
large_seed_stress,nearest_contact,5026,3279,3,0.8,0.05,0.25,1.15,3,-1,-0.8932717826103069,-0.575444001775046,1.0,1.0,1.1102230246251565e-16,0.6726938188310914,0.5056881870829034,0.2847236725358988,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3279,3,0.8,0.05,0.25,1.15,3,-1,-0.8932717826103069,-0.575444001775046,1.0,0.0,-0.0015356865439897782,0.504557980470165,0.5056881870829034,0.009438002580248867,1.0,0.0
large_seed_stress,signed_margin,5026,3279,3,0.8,0.05,0.25,1.15,3,-1,-0.8932717826103069,-0.575444001775046,1.0,1.0,5.551115123125783e-17,0.5056881870829034,0.5056881870829034,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3279,3,0.8,0.05,0.25,1.15,3,-1,-0.8932717826103069,-0.575444001775046,1.0,1.0,5.551115123125783e-17,0.5056881870829034,0.5056881870829034,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3280,3,0.8,0.05,0.25,1.15,2,1,0.421157239757335,-0.19994753824453293,1.0,0.0,-0.19994753824453293,0.0,0.1691334326181896,0.13357876219869322,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3280,3,0.8,0.05,0.25,1.15,2,1,0.421157239757335,-0.19994753824453293,1.0,0.0,-0.39989507648906597,0.1691334326181896,0.1691334326181896,0.26715752439738644,0.0,0.0
large_seed_stress,scalar_global_sign,5026,3280,3,0.8,0.05,0.25,1.15,2,1,0.421157239757335,-0.19994753824453293,1.0,1.0,-1.1102230246251565e-16,0.1691334326181896,0.1691334326181896,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5026,3280,3,0.8,0.05,0.25,1.15,2,1,0.421157239757335,-0.19994753824453293,1.0,1.0,-1.1102230246251565e-16,0.1691334326181896,0.1691334326181896,0.0,1.0,0.0
large_seed_stress,uniform_signed,5026,3280,3,0.8,0.05,0.25,1.15,2,1,0.421157239757335,-0.19994753824453293,1.0,0.0,-0.1255464543223611,2.2357236346330795,0.1691334326181896,1.7192248805586097,1.0,1.0
large_seed_stress,nearest_contact,5026,3280,3,0.8,0.05,0.25,1.15,2,1,0.421157239757335,-0.19994753824453293,1.0,1.0,-1.1102230246251565e-16,0.2138155840575698,0.1691334326181896,0.09741744595753338,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3280,3,0.8,0.05,0.25,1.15,2,1,0.421157239757335,-0.19994753824453293,1.0,1.0,0.030809821561937123,0.19522035026593829,0.1691334326181896,0.020183168141913402,1.0,0.0
large_seed_stress,signed_margin,5026,3280,3,0.8,0.05,0.25,1.15,2,1,0.421157239757335,-0.19994753824453293,1.0,1.0,-1.1102230246251565e-16,0.1691334326181896,0.1691334326181896,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3280,3,0.8,0.05,0.25,1.15,2,1,0.421157239757335,-0.19994753824453293,1.0,1.0,-1.1102230246251565e-16,0.1691334326181896,0.1691334326181896,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3281,3,0.8,0.05,0.25,1.15,3,-1,-0.7922413805385238,-0.577108733488896,1.0,0.0,-0.577108733488896,0.0,0.40651609995512544,0.3991284165260388,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3281,3,0.8,0.05,0.25,1.15,3,-1,-0.7922413805385238,-0.577108733488896,1.0,0.0,-1.1542174669777918,0.40651609995512544,0.40651609995512544,0.7982568330520776,0.0,0.0
large_seed_stress,scalar_global_sign,5026,3281,3,0.8,0.05,0.25,1.15,3,-1,-0.7922413805385238,-0.577108733488896,1.0,0.0,-1.1542174669777918,0.40651609995512544,0.40651609995512544,0.7982568330520776,0.0,0.0
large_seed_stress,scalar_prior_sample,5026,3281,3,0.8,0.05,0.25,1.15,3,-1,-0.7922413805385238,-0.577108733488896,1.0,0.0,-1.1542174669777918,0.40651609995512544,0.40651609995512544,0.7982568330520776,0.0,0.0
large_seed_stress,uniform_signed,5026,3281,3,0.8,0.05,0.25,1.15,3,-1,-0.7922413805385238,-0.577108733488896,1.0,0.0,-0.04147740617538581,1.571187021270893,0.40651609995512544,1.2771172745244137,1.0,1.0
large_seed_stress,nearest_contact,5026,3281,3,0.8,0.05,0.25,1.15,3,-1,-0.7922413805385238,-0.577108733488896,1.0,1.0,8.326672684688674e-17,0.49799871674114804,0.40651609995512544,0.26239006159232103,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3281,3,0.8,0.05,0.25,1.15,3,-1,-0.7922413805385238,-0.577108733488896,1.0,1.0,0.01777858074188593,0.4191010587055478,0.40651609995512544,0.013398493033794147,1.0,0.0
large_seed_stress,signed_margin,5026,3281,3,0.8,0.05,0.25,1.15,3,-1,-0.7922413805385238,-0.577108733488896,1.0,1.0,1.6653345369377348e-16,0.40651609995512544,0.40651609995512544,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3281,3,0.8,0.05,0.25,1.15,3,-1,-0.7922413805385238,-0.577108733488896,1.0,1.0,1.6653345369377348e-16,0.40651609995512544,0.40651609995512544,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3282,3,0.8,0.05,0.25,1.15,3,1,0.6349165562533015,-0.3605165810997326,1.0,0.0,-0.3605165810997326,0.0,0.15566997449231104,0.21768446128143606,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3282,3,0.8,0.05,0.25,1.15,3,1,0.6349165562533015,-0.3605165810997326,1.0,0.0,-0.7210331621994653,0.15566997449231104,0.15566997449231104,0.43536892256287213,0.0,0.0
large_seed_stress,scalar_global_sign,5026,3282,3,0.8,0.05,0.25,1.15,3,1,0.6349165562533015,-0.3605165810997326,1.0,1.0,0.0,0.15566997449231104,0.15566997449231104,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5026,3282,3,0.8,0.05,0.25,1.15,3,1,0.6349165562533015,-0.3605165810997326,1.0,1.0,0.0,0.15566997449231104,0.15566997449231104,0.0,1.0,0.0
large_seed_stress,uniform_signed,5026,3282,3,0.8,0.05,0.25,1.15,3,1,0.6349165562533015,-0.3605165810997326,1.0,1.0,1.1102230246251565e-16,0.7803672220763233,0.15566997449231104,0.981734283438642,1.0,0.0
large_seed_stress,nearest_contact,5026,3282,3,0.8,0.05,0.25,1.15,3,1,0.6349165562533015,-0.3605165810997326,1.0,1.0,0.0,0.22252220076464413,0.15566997449231104,0.22280156589012617,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3282,3,0.8,0.05,0.25,1.15,3,1,0.6349165562533015,-0.3605165810997326,1.0,1.0,0.0064452575897742115,0.15848348666133658,0.15566997449231104,0.006597610891247247,1.0,0.0
large_seed_stress,signed_margin,5026,3282,3,0.8,0.05,0.25,1.15,3,1,0.6349165562533015,-0.3605165810997326,1.0,1.0,0.0,0.15566997449231104,0.15566997449231104,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3282,3,0.8,0.05,0.25,1.15,3,1,0.6349165562533015,-0.3605165810997326,1.0,1.0,0.0,0.15566997449231104,0.15566997449231104,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3283,3,0.8,0.05,0.25,1.15,1,1,0.4444877597368029,-0.23208158622725283,1.0,0.0,-0.23208158622725283,0.0,0.3431475475051989,0.26705203051868054,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3283,3,0.8,0.05,0.25,1.15,1,1,0.4444877597368029,-0.23208158622725283,1.0,1.0,0.0,0.3431475475051989,0.3431475475051989,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5026,3283,3,0.8,0.05,0.25,1.15,1,1,0.4444877597368029,-0.23208158622725283,1.0,1.0,0.0,0.3431475475051989,0.3431475475051989,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5026,3283,3,0.8,0.05,0.25,1.15,1,1,0.4444877597368029,-0.23208158622725283,1.0,1.0,0.0,0.3431475475051989,0.3431475475051989,0.0,1.0,0.0
large_seed_stress,uniform_signed,5026,3283,3,0.8,0.05,0.25,1.15,1,1,0.4444877597368029,-0.23208158622725283,1.0,1.0,0.0,0.3431475475051989,0.3431475475051989,0.0,1.0,0.0
large_seed_stress,nearest_contact,5026,3283,3,0.8,0.05,0.25,1.15,1,1,0.4444877597368029,-0.23208158622725283,1.0,1.0,0.0,0.3431475475051989,0.3431475475051989,0.0,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3283,3,0.8,0.05,0.25,1.15,1,1,0.4444877597368029,-0.23208158622725283,1.0,0.0,-0.019218431221111,0.3147318612475049,0.3431475475051989,0.02211429680576099,1.0,0.0
large_seed_stress,signed_margin,5026,3283,3,0.8,0.05,0.25,1.15,1,1,0.4444877597368029,-0.23208158622725283,1.0,1.0,0.0,0.3431475475051989,0.3431475475051989,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3283,3,0.8,0.05,0.25,1.15,1,1,0.4444877597368029,-0.23208158622725283,1.0,1.0,0.0,0.3431475475051989,0.3431475475051989,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3284,3,0.8,0.05,0.25,1.15,3,1,0.7705444411333279,-0.5418673401159911,1.0,0.0,-0.5418673401159911,0.0,0.28320631218509285,0.29115533055242016,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3284,3,0.8,0.05,0.25,1.15,3,1,0.7705444411333279,-0.5418673401159911,1.0,1.0,8.326672684688674e-17,0.28320631218509285,0.28320631218509285,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5026,3284,3,0.8,0.05,0.25,1.15,3,1,0.7705444411333279,-0.5418673401159911,1.0,1.0,8.326672684688674e-17,0.28320631218509285,0.28320631218509285,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5026,3284,3,0.8,0.05,0.25,1.15,3,1,0.7705444411333279,-0.5418673401159911,1.0,1.0,8.326672684688674e-17,0.28320631218509285,0.28320631218509285,0.0,1.0,0.0
large_seed_stress,uniform_signed,5026,3284,3,0.8,0.05,0.25,1.15,3,1,0.7705444411333279,-0.5418673401159911,1.0,1.0,3.0531133177191805e-16,1.0855044330862653,0.28320631218509285,0.8256592671096848,1.0,0.0
large_seed_stress,nearest_contact,5026,3284,3,0.8,0.05,0.25,1.15,3,1,0.7705444411333279,-0.5418673401159911,1.0,1.0,8.326672684688674e-17,0.39788150521644855,0.28320631218509285,0.2874165333627306,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3284,3,0.8,0.05,0.25,1.15,3,1,0.7705444411333279,-0.5418673401159911,1.0,0.0,-0.04377496862989197,0.2609334301854377,0.28320631218509285,0.030414044062159296,1.0,0.0
large_seed_stress,signed_margin,5026,3284,3,0.8,0.05,0.25,1.15,3,1,0.7705444411333279,-0.5418673401159911,1.0,1.0,8.326672684688674e-17,0.28320631218509285,0.28320631218509285,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3284,3,0.8,0.05,0.25,1.15,3,1,0.7705444411333279,-0.5418673401159911,1.0,1.0,8.326672684688674e-17,0.28320631218509285,0.28320631218509285,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3285,3,0.8,0.05,0.25,1.15,3,1,0.4423983579642483,-0.3809861266800346,1.0,0.0,-0.3809861266800346,0.0,0.18455391003188185,0.2613260491751576,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3285,3,0.8,0.05,0.25,1.15,3,1,0.4423983579642483,-0.3809861266800346,1.0,1.0,8.326672684688674e-17,0.18455391003188185,0.18455391003188185,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5026,3285,3,0.8,0.05,0.25,1.15,3,1,0.4423983579642483,-0.3809861266800346,1.0,1.0,8.326672684688674e-17,0.18455391003188185,0.18455391003188185,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5026,3285,3,0.8,0.05,0.25,1.15,3,1,0.4423983579642483,-0.3809861266800346,1.0,1.0,8.326672684688674e-17,0.18455391003188185,0.18455391003188185,0.0,1.0,0.0
large_seed_stress,uniform_signed,5026,3285,3,0.8,0.05,0.25,1.15,3,1,0.4423983579642483,-0.3809861266800346,1.0,1.0,1.1102230246251565e-16,0.5450356975496945,0.18455391003188185,0.3713034249758683,1.0,0.0
large_seed_stress,nearest_contact,5026,3285,3,0.8,0.05,0.25,1.15,3,1,0.4423983579642483,-0.3809861266800346,1.0,1.0,2.7755575615628914e-17,0.19233760241260683,0.18455391003188185,0.048637260163186515,1.0,0.0
large_seed_stress,noisy_signed_margin,5026,3285,3,0.8,0.05,0.25,1.15,3,1,0.4423983579642483,-0.3809861266800346,1.0,1.0,0.028932732997855343,0.19857939948315279,0.18455391003188185,0.02041148676540541,1.0,0.0
large_seed_stress,signed_margin,5026,3285,3,0.8,0.05,0.25,1.15,3,1,0.4423983579642483,-0.3809861266800346,1.0,1.0,8.326672684688674e-17,0.18455391003188185,0.18455391003188185,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5026,3285,3,0.8,0.05,0.25,1.15,3,1,0.4423983579642483,-0.3809861266800346,1.0,1.0,8.326672684688674e-17,0.18455391003188185,0.18455391003188185,0.0,1.0,0.0
large_seed_stress,no_repair,5026,3286,3,0.8,0.05,0.25,1.15,3,1,0.3956776860333946,-0.16303025829175521,1.0,0.0,-0.16303025829175521,0.0,0.05969085509757802,0.08057269977825096,1.0,0.0
large_seed_stress,scalar_random_sign,5026,3286,3,0.8,0.05,0.25,1.15,3,1,0.3956776860333946,-0.16303025829175521,1.0,0.0,-0.32606051658351043,0.05969085509757802,0.05969085509757802,0.16114539955650192,0.0,0.0
large_seed_stress,scalar_global_sign,5026,3286,3,0.8,0.05,0.25,1.15,3,1,0.3956776860333946,-0.16303025829175521,1.0,1.0,0.0,0.05969085509757802,0.05969085509757802,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5026,3286,3,0.8,0.05,0.25,1.15,3,1,0.3956776860333946,-0.16303025829175521,1.0,0.0,-0.32606051658351043,0.05969085509757802,0.05969085509757802,0.16114539955650192,0.0,0.0
large_seed_stress,uniform_signed,5026,3286,3,0.8,0.05,0.25,1.15,3,1,0.3956776860333946,-0.16303025829175521,1.0,1.0,2.7755575615628914e-17,0.0757289307705536,0.05969085509757802,0.04702731134803778,1.0,0.0
large_seed_stress,nearest_contact,5026,3286,3,0.8,0.05,0.25,1.15,3,1,0.3956776860333946,-0.16303025829175521,1.0,1.0,0.0,0.06950732441771164,0.05969085509757802,0.03868411912382284,1.0,0.0
