suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
mask_limit_grid,no_repair,692,8992,5,0.5,0.0,0.4,0.65,2,1,0.9878435991518661,-0.7136254743584345,1.0,0.0,-0.7136254743584345,0.0,0.6103369734291005,0.43408335737987747,1.0,0.0
mask_limit_grid,uniform_signed,692,8992,5,0.5,0.0,0.4,0.65,2,1,0.9878435991518661,-0.7136254743584345,1.0,0.0,-0.136628570819818,0.49088440472013634,0.6103369734291005,0.08488750529465677,1.0,1.0
mask_limit_grid,nearest_contact,692,8992,5,0.5,0.0,0.4,0.65,2,1,0.9878435991518661,-0.7136254743584345,1.0,1.0,4.996003610813204e-16,0.6251372229866423,0.6103369734291005,0.04193130679617651,1.0,0.0
mask_limit_grid,signed_margin,692,8992,5,0.5,0.0,0.4,0.65,2,1,0.9878435991518661,-0.7136254743584345,1.0,1.0,2.7755575615628914e-16,0.6103369734291005,0.6103369734291005,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,692,8992,5,0.5,0.0,0.4,0.65,2,1,0.9878435991518661,-0.7136254743584345,1.0,1.0,2.7755575615628914e-16,0.6103369734291005,0.6103369734291005,0.0,1.0,1.0
mask_limit_grid,no_repair,692,8993,5,0.5,0.0,0.4,0.65,2,-1,-0.9127636853698136,-0.6513125908329569,1.0,0.0,-0.6513125908329569,0.0,0.31907338976230415,0.4474807191184571,1.0,0.0
mask_limit_grid,uniform_signed,692,8993,5,0.5,0.0,0.4,0.65,2,-1,-0.9127636853698136,-0.6513125908329569,1.0,1.0,0.0,0.4018307457896224,0.31907338976230415,0.23269826851948305,1.0,0.0
mask_limit_grid,nearest_contact,692,8993,5,0.5,0.0,0.4,0.65,2,-1,-0.9127636853698136,-0.6513125908329569,1.0,1.0,-2.220446049250313e-16,0.3586970516126608,0.31907338976230415,0.15612401320946145,1.0,0.0
mask_limit_grid,signed_margin,692,8993,5,0.5,0.0,0.4,0.65,2,-1,-0.9127636853698136,-0.6513125908329569,1.0,1.0,2.220446049250313e-16,0.31907338976230415,0.31907338976230415,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,692,8993,5,0.5,0.0,0.4,0.65,2,-1,-0.9127636853698136,-0.6513125908329569,1.0,1.0,2.220446049250313e-16,0.31907338976230415,0.31907338976230415,0.0,1.0,0.0
mask_limit_grid,no_repair,692,8994,5,0.5,0.0,0.4,0.65,3,-1,-0.5930814285703955,-0.47355746348304417,1.0,0.0,-0.47355746348304417,0.0,0.244894200527382,0.3000280919096204,1.0,0.0
mask_limit_grid,uniform_signed,692,8994,5,0.5,0.0,0.4,0.65,3,-1,-0.5930814285703955,-0.47355746348304417,1.0,1.0,6.938893903907228e-17,0.5629601006581615,0.244894200527382,0.49322008105247245,1.0,0.0
mask_limit_grid,nearest_contact,692,8994,5,0.5,0.0,0.4,0.65,3,-1,-0.5930814285703955,-0.47355746348304417,1.0,1.0,-4.163336342344337e-17,0.2928824210907357,0.244894200527382,0.1630197766791432,1.0,0.0
mask_limit_grid,signed_margin,692,8994,5,0.5,0.0,0.4,0.65,3,-1,-0.5930814285703955,-0.47355746348304417,1.0,1.0,1.3877787807814457e-17,0.244894200527382,0.244894200527382,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,692,8994,5,0.5,0.0,0.4,0.65,3,-1,-0.5930814285703955,-0.47355746348304417,1.0,1.0,1.3877787807814457e-17,0.244894200527382,0.244894200527382,0.0,1.0,1.0
mask_limit_grid,no_repair,692,8995,5,0.5,0.0,0.4,0.65,3,1,0.4803386444957105,-0.1680054973293662,1.0,0.0,-0.1680054973293662,0.0,0.09175518048197348,0.11133425329954338,1.0,0.0
mask_limit_grid,uniform_signed,692,8995,5,0.5,0.0,0.4,0.65,3,1,0.4803386444957105,-0.1680054973293662,1.0,0.0,-0.02028768844594786,0.09001322830032404,0.09175518048197348,0.04760657501834142,1.0,1.0
mask_limit_grid,nearest_contact,692,8995,5,0.5,0.0,0.4,0.65,3,1,0.4803386444957105,-0.1680054973293662,1.0,1.0,1.1102230246251565e-16,0.11154874536072171,0.09175518048197348,0.06672731202176964,1.0,0.0
mask_limit_grid,signed_margin,692,8995,5,0.5,0.0,0.4,0.65,3,1,0.4803386444957105,-0.1680054973293662,1.0,1.0,1.1102230246251565e-16,0.09175518048197348,0.09175518048197348,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,692,8995,5,0.5,0.0,0.4,0.65,3,1,0.4803386444957105,-0.1680054973293662,1.0,1.0,1.1102230246251565e-16,0.09175518048197348,0.09175518048197348,0.0,1.0,1.0
mask_limit_grid,no_repair,692,8996,5,0.5,0.0,0.4,0.65,3,-1,-0.22896718700591112,-0.16448976436833163,1.0,0.0,-0.16448976436833163,0.0,0.057144141294684064,0.08205043689378129,1.0,0.0
mask_limit_grid,uniform_signed,692,8996,5,0.5,0.0,0.4,0.65,3,-1,-0.22896718700591112,-0.16448976436833163,1.0,1.0,0.01146086816780191,0.08649034171497216,0.057144141294684064,0.056420050644428815,1.0,1.0
mask_limit_grid,nearest_contact,692,8996,5,0.5,0.0,0.4,0.65,3,-1,-0.22896718700591112,-0.16448976436833163,1.0,1.0,-2.0816681711721685e-16,0.08034312665602575,0.057144141294684064,0.08127614835772667,1.0,0.0
mask_limit_grid,signed_margin,692,8996,5,0.5,0.0,0.4,0.65,3,-1,-0.22896718700591112,-0.16448976436833163,1.0,1.0,-2.0816681711721685e-16,0.057144141294684064,0.057144141294684064,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,692,8996,5,0.5,0.0,0.4,0.65,3,-1,-0.22896718700591112,-0.16448976436833163,1.0,1.0,-2.0816681711721685e-16,0.057144141294684064,0.057144141294684064,0.0,1.0,0.0
mask_limit_grid,no_repair,692,8997,5,0.5,0.0,0.4,0.65,2,1,0.4990561628114748,-0.36789454544278455,1.0,0.0,-0.36789454544278455,0.0,0.21028762327819686,0.23849411362450226,1.0,0.0
mask_limit_grid,uniform_signed,692,8997,5,0.5,0.0,0.4,0.65,2,1,0.4990561628114748,-0.36789454544278455,1.0,1.0,-2.7755575615628914e-17,0.21315132324841124,0.21028762327819686,0.03891341907618133,1.0,0.0
mask_limit_grid,nearest_contact,692,8997,5,0.5,0.0,0.4,0.65,2,1,0.4990561628114748,-0.36789454544278455,1.0,1.0,2.7755575615628914e-17,0.26389092071937387,0.21028762327819686,0.17815865938611192,1.0,0.0
mask_limit_grid,signed_margin,692,8997,5,0.5,0.0,0.4,0.65,2,1,0.4990561628114748,-0.36789454544278455,1.0,1.0,2.7755575615628914e-17,0.21028762327819686,0.21028762327819686,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,692,8997,5,0.5,0.0,0.4,0.65,2,1,0.4990561628114748,-0.36789454544278455,1.0,1.0,2.7755575615628914e-17,0.21028762327819686,0.21028762327819686,0.0,1.0,0.0
mask_limit_grid,no_repair,692,8998,5,0.5,0.0,0.4,0.65,2,-1,-0.7766392045486419,-0.5861846605288958,1.0,0.0,-0.5861846605288958,0.0,0.6788464525781501,0.4783764337213269,1.0,0.0
mask_limit_grid,uniform_signed,692,8998,5,0.5,0.0,0.4,0.65,2,-1,-0.7766392045486419,-0.5861846605288958,1.0,0.0,-0.6442775522001436,0.14911068917332382,0.6788464525781501,0.5781028669812511,0.0,1.0
mask_limit_grid,nearest_contact,692,8998,5,0.5,0.0,0.4,0.65,2,-1,-0.7766392045486419,-0.5861846605288958,1.0,0.0,-0.5305244991600004,0.033136402236394434,0.6788464525781501,0.47603355560169136,1.0,1.0
mask_limit_grid,signed_margin,692,8998,5,0.5,0.0,0.4,0.65,2,-1,-0.7766392045486419,-0.5861846605288958,1.0,1.0,-1.942890293094024e-16,0.6788464525781501,0.6788464525781501,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,692,8998,5,0.5,0.0,0.4,0.65,2,-1,-0.7766392045486419,-0.5861846605288958,1.0,1.0,-1.942890293094024e-16,0.6788464525781501,0.6788464525781501,0.0,1.0,1.0
mask_limit_grid,no_repair,692,8999,5,0.5,0.0,0.4,0.65,3,-1,-0.6218067818116733,-0.534665062717711,1.0,0.0,-0.534665062717711,0.0,0.2871626603581689,0.42090882143514674,1.0,0.0
mask_limit_grid,uniform_signed,692,8999,5,0.5,0.0,0.4,0.65,3,-1,-0.6218067818116733,-0.534665062717711,1.0,0.0,-0.2848821763246079,0.471794136090825,0.2871626603581689,0.5908344027342036,1.0,1.0
mask_limit_grid,nearest_contact,692,8999,5,0.5,0.0,0.4,0.65,3,-1,-0.6218067818116733,-0.534665062717711,1.0,1.0,2.7755575615628914e-17,0.3187751521894903,0.2871626603581689,0.10327395638287638,1.0,0.0
mask_limit_grid,signed_margin,692,8999,5,0.5,0.0,0.4,0.65,3,-1,-0.6218067818116733,-0.534665062717711,1.0,1.0,2.7755575615628914e-17,0.2871626603581689,0.2871626603581689,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,692,8999,5,0.5,0.0,0.4,0.65,3,-1,-0.6218067818116733,-0.534665062717711,1.0,1.0,2.7755575615628914e-17,0.2871626603581689,0.2871626603581689,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9000,5,0.5,0.0,0.4,0.65,4,-1,-0.6241547571547186,-0.37777717597532495,1.0,0.0,-0.37777717597532495,0.0,0.3884551935467007,0.29327733504324804,1.0,0.0
mask_limit_grid,uniform_signed,693,9000,5,0.5,0.0,0.4,0.65,4,-1,-0.6241547571547186,-0.37777717597532495,1.0,0.0,-0.3771512173703557,0.32932560050533655,0.3884551935467007,0.4839329611158068,1.0,1.0
mask_limit_grid,nearest_contact,693,9000,5,0.5,0.0,0.4,0.65,4,-1,-0.6241547571547186,-0.37777717597532495,1.0,0.0,-0.31876597918217836,0.04002680391896393,0.3884551935467007,0.28938661969662555,1.0,1.0
mask_limit_grid,signed_margin,693,9000,5,0.5,0.0,0.4,0.65,4,-1,-0.6241547571547186,-0.37777717597532495,1.0,1.0,-1.6653345369377348e-16,0.3884551935467007,0.3884551935467007,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,693,9000,5,0.5,0.0,0.4,0.65,4,-1,-0.6241547571547186,-0.37777717597532495,1.0,1.0,-1.6653345369377348e-16,0.3884551935467007,0.3884551935467007,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9001,5,0.5,0.0,0.4,0.65,2,1,0.26702120652103534,-0.028157144098174464,1.0,0.0,-0.028157144098174464,0.0,0.029585636007069357,0.02366059291846839,1.0,0.0
mask_limit_grid,uniform_signed,693,9001,5,0.5,0.0,0.4,0.65,2,1,0.26702120652103534,-0.028157144098174464,1.0,1.0,2.7755575615628914e-17,0.03003860094687297,0.029585636007069357,0.0043570830587746035,1.0,0.0
mask_limit_grid,nearest_contact,693,9001,5,0.5,0.0,0.4,0.65,2,1,0.26702120652103534,-0.028157144098174464,1.0,1.0,2.7755575615628914e-17,0.03976139256265722,0.029585636007069357,0.022271497042142104,1.0,0.0
mask_limit_grid,signed_margin,693,9001,5,0.5,0.0,0.4,0.65,2,1,0.26702120652103534,-0.028157144098174464,1.0,1.0,2.7755575615628914e-17,0.029585636007069357,0.029585636007069357,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,693,9001,5,0.5,0.0,0.4,0.65,2,1,0.26702120652103534,-0.028157144098174464,1.0,1.0,2.7755575615628914e-17,0.029585636007069357,0.029585636007069357,0.0,1.0,0.0
mask_limit_grid,no_repair,693,9002,5,0.5,0.0,0.4,0.65,4,-1,-0.4246717703642152,-0.3498084407732088,1.0,0.0,-0.3498084407732088,0.0,0.11864526146594512,0.16371285122859847,1.0,0.0
mask_limit_grid,uniform_signed,693,9002,5,0.5,0.0,0.4,0.65,4,-1,-0.4246717703642152,-0.3498084407732088,1.0,0.0,-0.030154864736552323,0.12124094828251891,0.11864526146594512,0.06743475979922824,1.0,1.0
mask_limit_grid,nearest_contact,693,9002,5,0.5,0.0,0.4,0.65,4,-1,-0.4246717703642152,-0.3498084407732088,1.0,1.0,5.551115123125783e-17,0.169535732104682,0.11864526146594512,0.16718973355240874,1.0,0.0
mask_limit_grid,signed_margin,693,9002,5,0.5,0.0,0.4,0.65,4,-1,-0.4246717703642152,-0.3498084407732088,1.0,1.0,1.6653345369377348e-16,0.11864526146594512,0.11864526146594512,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,693,9002,5,0.5,0.0,0.4,0.65,4,-1,-0.4246717703642152,-0.3498084407732088,1.0,1.0,1.6653345369377348e-16,0.11864526146594512,0.11864526146594512,0.0,1.0,0.0
mask_limit_grid,no_repair,693,9003,5,0.5,0.0,0.4,0.65,3,1,0.40455170452166866,-0.27675966540542035,1.0,0.0,-0.27675966540542035,0.0,0.19494596666013247,0.18405435573329243,1.0,0.0
mask_limit_grid,uniform_signed,693,9003,5,0.5,0.0,0.4,0.65,3,1,0.40455170452166866,-0.27675966540542035,1.0,0.0,-0.019666782329026467,0.24395891889161528,0.19494596666013247,0.10865834838131809,1.0,1.0
mask_limit_grid,nearest_contact,693,9003,5,0.5,0.0,0.4,0.65,3,1,0.40455170452166866,-0.27675966540542035,1.0,1.0,-5.551115123125783e-17,0.21483630831518888,0.19494596666013247,0.08501416455406816,1.0,0.0
mask_limit_grid,signed_margin,693,9003,5,0.5,0.0,0.4,0.65,3,1,0.40455170452166866,-0.27675966540542035,1.0,1.0,-5.551115123125783e-17,0.19494596666013247,0.19494596666013247,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,693,9003,5,0.5,0.0,0.4,0.65,3,1,0.40455170452166866,-0.27675966540542035,1.0,1.0,-5.551115123125783e-17,0.19494596666013247,0.19494596666013247,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9004,5,0.5,0.0,0.4,0.65,5,-1,-0.3313847571146362,-0.19433884814472285,1.0,0.0,-0.19433884814472285,0.0,0.05280566991232214,0.06873384132196732,1.0,0.0
mask_limit_grid,uniform_signed,693,9004,5,0.5,0.0,0.4,0.65,5,-1,-0.3313847571146362,-0.19433884814472285,1.0,0.0,-0.3828777300305047,0.8622369771136735,0.05280566991232214,1.0125578090082321,0.0,1.0
mask_limit_grid,nearest_contact,693,9004,5,0.5,0.0,0.4,0.65,5,-1,-0.3313847571146362,-0.19433884814472285,1.0,0.0,-0.07602276935967939,0.050787314584311974,0.05280566991232214,0.055632094907641705,1.0,1.0
mask_limit_grid,signed_margin,693,9004,5,0.5,0.0,0.4,0.65,5,-1,-0.3313847571146362,-0.19433884814472285,1.0,1.0,-5.551115123125783e-17,0.05280566991232214,0.05280566991232214,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,693,9004,5,0.5,0.0,0.4,0.65,5,-1,-0.3313847571146362,-0.19433884814472285,1.0,1.0,-5.551115123125783e-17,0.05280566991232214,0.05280566991232214,0.0,1.0,0.0
mask_limit_grid,no_repair,693,9005,5,0.5,0.0,0.4,0.65,3,1,0.8592844330342205,-0.5348966822634551,1.0,0.0,-0.5348966822634551,0.0,0.30205562773118616,0.3739911600006353,1.0,0.0
mask_limit_grid,uniform_signed,693,9005,5,0.5,0.0,0.4,0.65,3,1,0.8592844330342205,-0.5348966822634551,1.0,0.0,-0.581147021394719,1.308763828572918,0.30205562773118616,1.713831790205428,0.0,1.0
mask_limit_grid,nearest_contact,693,9005,5,0.5,0.0,0.4,0.65,3,1,0.8592844330342205,-0.5348966822634551,1.0,1.0,5.551115123125783e-17,0.3573659966314953,0.30205562773118616,0.19720469002906696,1.0,0.0
mask_limit_grid,signed_margin,693,9005,5,0.5,0.0,0.4,0.65,3,1,0.8592844330342205,-0.5348966822634551,1.0,1.0,-2.7755575615628914e-16,0.30205562773118616,0.30205562773118616,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,693,9005,5,0.5,0.0,0.4,0.65,3,1,0.8592844330342205,-0.5348966822634551,1.0,1.0,-2.7755575615628914e-16,0.30205562773118616,0.30205562773118616,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9006,5,0.5,0.0,0.4,0.65,1,1,0.8475530779038816,-0.5390525462087141,0.0,0.0,-0.5390525462087141,0.0,nan,nan,1.0,0.0
mask_limit_grid,uniform_signed,693,9006,5,0.5,0.0,0.4,0.65,1,1,0.8475530779038816,-0.5390525462087141,0.0,0.0,-0.10313932403958748,1.8305859994064355,nan,nan,1.0,1.0
mask_limit_grid,nearest_contact,693,9006,5,0.5,0.0,0.4,0.65,1,1,0.8475530779038816,-0.5390525462087141,0.0,0.0,-0.10313932403958748,1.8305859994064355,nan,nan,1.0,1.0
mask_limit_grid,signed_margin,693,9006,5,0.5,0.0,0.4,0.65,1,1,0.8475530779038816,-0.5390525462087141,0.0,0.0,-0.10313932403958748,1.8305859994064355,nan,nan,1.0,1.0
mask_limit_grid,counterfactual_field,693,9006,5,0.5,0.0,0.4,0.65,1,1,0.8475530779038816,-0.5390525462087141,0.0,0.0,-0.10313932403958748,1.8305859994064355,nan,nan,1.0,1.0
mask_limit_grid,no_repair,693,9007,5,0.5,0.0,0.4,0.65,3,1,0.3557099634162073,-0.15998852026357316,1.0,0.0,-0.15998852026357316,0.0,0.17203034506054124,0.14996575497425413,1.0,0.0
mask_limit_grid,uniform_signed,693,9007,5,0.5,0.0,0.4,0.65,3,1,0.3557099634162073,-0.15998852026357316,1.0,0.0,-0.10925955971765725,0.18049643933989645,0.17203034506054124,0.20256177824073893,1.0,1.0
mask_limit_grid,nearest_contact,693,9007,5,0.5,0.0,0.4,0.65,3,1,0.3557099634162073,-0.15998852026357316,1.0,0.0,-0.10383307390709376,0.08923479528293643,0.17203034506054124,0.11838505694510851,1.0,1.0
mask_limit_grid,signed_margin,693,9007,5,0.5,0.0,0.4,0.65,3,1,0.3557099634162073,-0.15998852026357316,1.0,1.0,8.326672684688674e-17,0.17203034506054124,0.17203034506054124,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,693,9007,5,0.5,0.0,0.4,0.65,3,1,0.3557099634162073,-0.15998852026357316,1.0,1.0,8.326672684688674e-17,0.17203034506054124,0.17203034506054124,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9008,5,0.5,0.0,0.4,0.65,3,1,0.5693660727045436,-0.40006469335309447,0.0,0.0,-0.40006469335309447,0.0,nan,nan,1.0,0.0
mask_limit_grid,uniform_signed,693,9008,5,0.5,0.0,0.4,0.65,3,1,0.5693660727045436,-0.40006469335309447,0.0,0.0,-0.6022229907340171,0.34689302028680674,nan,nan,0.0,1.0
mask_limit_grid,nearest_contact,693,9008,5,0.5,0.0,0.4,0.65,3,1,0.5693660727045436,-0.40006469335309447,0.0,0.0,-0.3726329674231743,0.02560430513789926,nan,nan,1.0,1.0
mask_limit_grid,signed_margin,693,9008,5,0.5,0.0,0.4,0.65,3,1,0.5693660727045436,-0.40006469335309447,0.0,0.0,-0.23931549835033422,0.15146486414421298,nan,nan,1.0,1.0
mask_limit_grid,counterfactual_field,693,9008,5,0.5,0.0,0.4,0.65,3,1,0.5693660727045436,-0.40006469335309447,0.0,0.0,-0.23931549835033422,0.15146486414421298,nan,nan,1.0,1.0
mask_limit_grid,no_repair,693,9009,5,0.5,0.0,0.4,0.65,4,1,0.6952202884043154,-0.4420111348906792,1.0,0.0,-0.4420111348906792,0.0,0.1523856301194327,0.19523683993271598,1.0,0.0
mask_limit_grid,uniform_signed,693,9009,5,0.5,0.0,0.4,0.65,4,1,0.6952202884043154,-0.4420111348906792,1.0,1.0,0.2366815267725989,0.8145204886854894,0.1523856301194327,1.0112552937754158,1.0,1.0
mask_limit_grid,nearest_contact,693,9009,5,0.5,0.0,0.4,0.65,4,1,0.6952202884043154,-0.4420111348906792,1.0,1.0,0.0,0.20028465033292522,0.1523856301194327,0.16190886798193324,1.0,0.0
mask_limit_grid,signed_margin,693,9009,5,0.5,0.0,0.4,0.65,4,1,0.6952202884043154,-0.4420111348906792,1.0,1.0,1.1102230246251565e-16,0.1523856301194327,0.1523856301194327,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,693,9009,5,0.5,0.0,0.4,0.65,4,1,0.6952202884043154,-0.4420111348906792,1.0,1.0,1.1102230246251565e-16,0.1523856301194327,0.1523856301194327,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9010,5,0.5,0.0,0.4,0.65,4,-1,-0.7144948126781745,-0.5291269462811802,1.0,0.0,-0.5291269462811802,0.0,0.4542079616769729,0.3939701134824707,1.0,0.0
mask_limit_grid,uniform_signed,693,9010,5,0.5,0.0,0.4,0.65,4,-1,-0.7144948126781745,-0.5291269462811802,1.0,0.0,-0.19834438322240033,0.39552111920165994,0.4542079616769729,0.28600996359701036,1.0,1.0
mask_limit_grid,nearest_contact,693,9010,5,0.5,0.0,0.4,0.65,4,-1,-0.7144948126781745,-0.5291269462811802,1.0,0.0,-0.3993257053395193,0.05920191686638749,0.4542079616769729,0.3855995471796277,1.0,1.0
mask_limit_grid,signed_margin,693,9010,5,0.5,0.0,0.4,0.65,4,-1,-0.7144948126781745,-0.5291269462811802,1.0,1.0,1.1102230246251565e-16,0.4542079616769729,0.4542079616769729,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,693,9010,5,0.5,0.0,0.4,0.65,4,-1,-0.7144948126781745,-0.5291269462811802,1.0,1.0,1.1102230246251565e-16,0.4542079616769729,0.4542079616769729,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9011,5,0.5,0.0,0.4,0.65,1,1,0.7668113163691668,-0.508088914432417,0.0,0.0,-0.508088914432417,0.0,nan,nan,1.0,0.0
mask_limit_grid,uniform_signed,693,9011,5,0.5,0.0,0.4,0.65,1,1,0.7668113163691668,-0.508088914432417,0.0,0.0,-0.45811087658578065,0.07995396061262315,nan,nan,1.0,1.0
mask_limit_grid,nearest_contact,693,9011,5,0.5,0.0,0.4,0.65,1,1,0.7668113163691668,-0.508088914432417,0.0,0.0,-0.45811087658578065,0.07995396061262315,nan,nan,1.0,1.0
mask_limit_grid,signed_margin,693,9011,5,0.5,0.0,0.4,0.65,1,1,0.7668113163691668,-0.508088914432417,0.0,0.0,-0.45811087658578065,0.07995396061262315,nan,nan,1.0,1.0
mask_limit_grid,counterfactual_field,693,9011,5,0.5,0.0,0.4,0.65,1,1,0.7668113163691668,-0.508088914432417,0.0,0.0,-0.45811087658578065,0.07995396061262315,nan,nan,1.0,1.0
mask_limit_grid,no_repair,693,9012,5,0.5,0.0,0.4,0.65,4,-1,-0.9405587454489335,-0.713933375179983,1.0,0.0,-0.713933375179983,0.0,0.40363408707139564,0.4822238434621482,1.0,0.0
mask_limit_grid,uniform_signed,693,9012,5,0.5,0.0,0.4,0.65,4,-1,-0.9405587454489335,-0.713933375179983,1.0,0.0,-0.33109653239741493,0.5915697720907862,0.40363408707139564,0.44610309585293384,1.0,1.0
mask_limit_grid,nearest_contact,693,9012,5,0.5,0.0,0.4,0.65,4,-1,-0.9405587454489335,-0.713933375179983,1.0,0.0,-0.46892870166953365,0.11074236139235155,0.40363408707139564,0.45422698766567443,1.0,1.0
mask_limit_grid,signed_margin,693,9012,5,0.5,0.0,0.4,0.65,4,-1,-0.9405587454489335,-0.713933375179983,1.0,1.0,-5.551115123125783e-17,0.40363408707139564,0.40363408707139564,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,693,9012,5,0.5,0.0,0.4,0.65,4,-1,-0.9405587454489335,-0.713933375179983,1.0,1.0,-5.551115123125783e-17,0.40363408707139564,0.40363408707139564,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9013,5,0.5,0.0,0.4,0.65,4,-1,-0.9261036732267647,-0.6725307633462091,1.0,0.0,-0.6725307633462091,0.0,0.43443458700873416,0.30552471823576516,1.0,0.0
mask_limit_grid,uniform_signed,693,9013,5,0.5,0.0,0.4,0.65,4,-1,-0.9261036732267647,-0.6725307633462091,1.0,0.0,-0.15260287245863524,0.5758884171302582,0.43443458700873416,0.34381153390249447,1.0,1.0
mask_limit_grid,nearest_contact,693,9013,5,0.5,0.0,0.4,0.65,4,-1,-0.9261036732267647,-0.6725307633462091,1.0,0.0,-0.49466655150818306,0.10719346384963087,0.43443458700873416,0.2708327300899227,1.0,1.0
mask_limit_grid,signed_margin,693,9013,5,0.5,0.0,0.4,0.65,4,-1,-0.9261036732267647,-0.6725307633462091,1.0,1.0,-1.6653345369377348e-16,0.43443458700873416,0.43443458700873416,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,693,9013,5,0.5,0.0,0.4,0.65,4,-1,-0.9261036732267647,-0.6725307633462091,1.0,1.0,-1.6653345369377348e-16,0.43443458700873416,0.43443458700873416,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9014,5,0.5,0.0,0.4,0.65,2,-1,-0.47671481681703753,-0.4143786932230318,1.0,0.0,-0.4143786932230318,0.0,0.30672873403749207,0.2346094573405781,1.0,0.0
mask_limit_grid,uniform_signed,693,9014,5,0.5,0.0,0.4,0.65,2,-1,-0.47671481681703753,-0.4143786932230318,1.0,1.0,-2.7755575615628914e-17,1.7471402163612604,0.30672873403749207,1.1645633729843885,1.0,0.0
mask_limit_grid,nearest_contact,693,9014,5,0.5,0.0,0.4,0.65,2,-1,-0.47671481681703753,-0.4143786932230318,1.0,1.0,-2.7755575615628914e-17,0.35168809314284344,0.30672873403749207,0.0981160175274133,1.0,0.0
mask_limit_grid,signed_margin,693,9014,5,0.5,0.0,0.4,0.65,2,-1,-0.47671481681703753,-0.4143786932230318,1.0,1.0,-2.7755575615628914e-17,0.30672873403749207,0.30672873403749207,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,693,9014,5,0.5,0.0,0.4,0.65,2,-1,-0.47671481681703753,-0.4143786932230318,1.0,1.0,-2.7755575615628914e-17,0.30672873403749207,0.30672873403749207,0.0,1.0,1.0
mask_limit_grid,no_repair,693,9015,5,0.5,0.0,0.4,0.65,3,-1,-0.25262714789240537,-0.13731039310603768,1.0,0.0,-0.13731039310603768,0.0,0.04718923288056475,0.07014099846878184,1.0,0.0
mask_limit_grid,uniform_signed,693,9015,5,0.5,0.0,0.4,0.65,3,-1,-0.25262714789240537,-0.13731039310603768,1.0,0.0,-0.43637426739884255,0.6581256894520392,0.04718923288056475,0.6081706024441055,1.0,1.0
